wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:22:19.355,2,75,1873,10,20,1000,101,136,186,1000,1000,131,70,132,3383,-117,106,965,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.400,2,76,1903,10,20,1000,50,95,95,1000,974,160,131,176,3979,479,249,1000,806,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.400,2,77,1933,10,20,1000,63,95,66,967,974,138,50,125,3794,294,252,1000,874,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.443,2,78,1953,10,20,1000,114,126,127,980,978,488,106,156,3707,207,-181,1000,937,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.456,2,79,1983,10,20,1000,85,117,104,423,970,1000,116,142,4235,735,144,1000,718,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.487,2,80,2005,10,20,1000,41,52,23,86,985,987,323,108,4814,1314,579,1000,474,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.487,2,81,2025,10,20,1000,22,15,11,43,835,942,944,115,5119,1619,208,1000,387,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.547,2,82,2054,10,20,1000,41,40,75,40,164,951,944,183,5511,2011,123,1000,280,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.547,2,83,2075,10,20,1000,31,43,5,16,120,958,954,272,5598,2098,18,1000,280,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.582,2,84,2095,10,20,1000,19,58,26,32,197,945,964,132,5460,1960,-85,1000,281,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.596,2,85,2125,10,20,1000,6,55,0,0,781,926,929,64,5056,1556,-106,1000,432,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.628,2,86,2145,10,20,1000,50,40,0,0,916,909,585,27,4862,1362,-104,1000,504,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.642,2,87,2175,10,20,1000,104,83,63,103,959,961,227,40,4380,880,65,1000,670,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.673,2,88,2195,10,20,1000,60,30,0,95,937,884,166,0,4611,1111,58,1000,585,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.730,2,89,2225,10,20,1000,9,27,0,54,930,919,297,37,4705,1205,63,1000,550,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.730,2,90,2245,10,20,1000,114,114,104,168,1000,1000,505,122,4384,884,-312,1000,695,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.768,2,91,2275,10,20,1000,279,213,203,298,1000,1000,843,275,4255,755,28,1000,719,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.768,2,92,2295,10,20,1000,114,89,40,59,912,1000,914,149,4912,1412,435,1000,448,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.814,2,93,2325,10,20,1000,0,37,0,0,306,948,939,142,5392,1892,139,1000,291,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.814,2,94,2354,10,20,1000,28,74,0,24,328,948,979,193,5423,1923,-44,1000,292,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.859,2,95,2376,10,20,1000,0,40,0,54,624,980,949,119,5210,1710,-99,1000,375,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.872,2,96,2405,10,20,1000,69,55,52,54,952,974,853,112,5043,1543,-21,1000,431,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.906,2,97,2426,10,20,1000,63,27,26,76,927,951,398,95,4767,1267,-79,1000,537,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.913,2,98,2455,10,20,1000,47,52,29,130,967,971,207,57,4551,1051,-6,1000,612,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.949,2,99,2476,10,20,1000,31,24,14,154,970,977,217,47,4542,1042,14,1000,614,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:19.961,2,100,2496,10,20,1000,44,46,31,157,1000,954,222,40,4531,1031,24,1000,617,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.009,2,101,2526,10,20,1000,107,77,58,89,992,974,651,88,4678,1178,-91,1000,571,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.045,2,102,2556,10,20,1000,41,74,87,122,963,971,909,85,4899,1399,-56,1000,487,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.045,2,103,2585,10,20,1000,53,65,72,97,726,996,934,115,5158,1658,24,1000,385,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.066,2,104,2605,10,20,1000,92,99,43,65,547,961,934,153,5267,1767,41,1000,344,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.095,2,105,2626,10,20,1000,25,89,2,62,562,983,924,153,5254,1754,126,1000,343,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.143,2,106,2655,10,20,1000,92,102,49,73,762,1000,939,136,5013,1513,-180,1000,453,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.143,2,107,2676,10,20,1000,34,9,20,54,872,974,954,119,5109,1609,-5,1000,406,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.153,2,108,2696,10,20,1000,22,65,29,57,945,1000,888,98,4979,1479,-111,1000,461,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.196,2,109,2726,10,20,1000,31,83,61,114,996,1000,702,129,4910,1410,-95,1000,485,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.234,2,110,2746,10,20,1000,34,68,58,114,996,996,449,88,4696,1196,-67,1000,563,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.234,2,111,2766,10,20,1000,50,105,95,138,952,1000,439,115,4643,1143,-151,1000,588,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.284,2,112,2796,10,20,1000,25,89,46,116,992,1000,505,108,4815,1315,0,1000,514,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.284,2,113,2817,10,20,1000,95,68,58,149,1000,1000,621,132,4857,1357,-66,1000,503,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.324,2,114,2846,10,20,1000,114,86,90,116,1000,1000,782,95,4661,1161,-247,1000,588,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.337,2,115,2866,10,20,1000,101,108,84,116,967,1000,858,105,4671,1171,-281,1000,587,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.346,2,116,2886,10,20,1000,117,114,142,122,963,1000,863,122,4544,1044,-197,1000,628,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.375,2,117,2907,10,20,1000,60,58,29,67,963,1000,742,40,4918,1418,319,1000,454,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.421,2,118,2937,10,20,1000,142,92,87,92,974,1000,429,81,4506,1006,100,1000,621,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.421,2,119,2957,10,20,1000,133,68,90,125,1000,1000,267,105,4453,953,-121,1000,656,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.469,2,120,2987,10,20,1000,215,164,174,195,1000,1000,217,204,4047,547,-52,1000,802,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.469,2,121,3009,10,20,1000,73,95,84,125,1000,987,85,64,4408,908,361,1000,639,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.519,2,122,3029,10,20,1000,104,83,95,114,963,983,65,91,4209,709,-503,1000,773,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.519,2,123,3058,10,20,1000,6,34,0,274,930,948,20,68,4313,813,-55,1000,704,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.561,2,124,3078,10,20,1000,101,111,101,709,1000,826,136,132,3950,450,-222,1000,850,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.561,2,125,3099,10,20,1000,114,133,145,951,1000,446,121,166,3704,204,-18,1000,926,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.578,2,126,3119,10,20,1000,47,58,52,956,970,173,75,98,3626,126,-79,1000,959,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.614,2,127,3149,10,20,1000,63,52,43,967,985,131,101,153,3925,425,156,1000,832,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.656,2,128,3169,10,20,1000,50,92,130,1000,1000,241,116,156,3879,379,-90,1000,867,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.668,2,129,3199,10,20,1000,57,99,369,989,937,112,95,125,3510,10,-205,990,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.723,2,130,3219,10,20,1000,60,71,607,986,868,51,50,166,3352,-148,-86,940,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.758,2,131,3249,10,20,1000,34,77,822,970,602,112,90,173,3259,-241,-71,906,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.758,2,132,3279,10,20,1000,57,68,854,1000,510,80,45,139,3084,-416,-63,842,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.758,2,133,3299,10,20,1000,66,99,860,983,532,45,45,68,2861,-639,-177,752,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.801,2,134,3329,10,20,1000,38,37,613,932,832,80,60,108,3261,-239,272,931,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.810,2,135,3349,10,20,1000,92,68,392,975,967,96,116,187,3633,133,434,1000,921,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.852,2,136,3379,10,20,1000,104,80,116,997,1000,109,75,129,3531,31,19,1000,988,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.901,2,137,3409,10,20,1000,136,89,93,1000,1000,141,75,187,3658,158,-85,1000,948,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.903,2,138,3429,10,20,1000,69,55,58,961,996,183,60,176,3892,392,-76,1000,861,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.937,2,139,3459,10,20,1000,69,52,84,975,981,173,95,173,3877,377,247,1000,844,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.937,2,140,3479,10,20,1000,60,68,122,991,996,144,80,153,3737,237,-126,1000,922,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.987,2,141,3508,10,20,1000,53,83,125,967,1000,176,70,163,3772,272,19,1000,899,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:20.987,2,142,3529,10,20,1000,82,99,130,1000,1000,135,65,112,3668,168,-91,1000,945,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:21.041,2,143,3558,10,20,1000,133,148,340,1000,1000,157,121,173,3434,-66,-47,973,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:21.042,2,144,3579,10,20,1000,57,114,529,1000,912,144,65,170,3391,-109,6,961,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:21.076,2,145,3599,10,20,1000,85,95,700,1000,810,106,111,136,3418,-82,206,985,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
2026-07-10T09:22:21.089,2,146,3629,10,20,1000,104,102,802,991,671,115,90,91,2850,-650,-391,733,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,0,0,0,ATTACK_V9_GAMBLE,10,WIDE_S,넓은 S자,1000,1000,990,620,0.37,0.07,720,True,0,0,2500,3700,2000,2900,280,220
