wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:03:05.976,2,1087,26950,10,20,1000,12,50,28,123,923,993,507,110,4833,1333,-47,1000,472,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:05.976,2,1088,26980,10,20,1000,47,46,46,142,963,1000,728,185,4950,1450,43,1000,417,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.027,2,1089,27001,10,20,1000,0,15,34,69,898,1000,824,155,5082,1582,38,1000,364,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.028,2,1090,27030,10,20,1000,9,0,60,99,945,1000,909,191,5113,1613,6,1000,355,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.042,2,1091,27052,10,20,1000,0,15,49,69,963,1000,909,188,5105,1605,-29,1000,361,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.116,2,1092,27082,10,20,1000,25,43,81,102,960,984,934,211,5060,1560,-40,1000,380,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.116,2,1093,27102,10,20,1000,41,46,92,72,978,1000,914,178,5095,1595,173,1000,347,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.117,2,1094,27123,10,20,1000,111,106,81,139,1000,1000,884,243,4745,1245,-331,1000,532,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.167,2,1095,27143,10,20,1000,57,31,84,102,985,1000,492,68,4729,1229,55,1000,504,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.167,2,1096,27173,10,20,1000,111,93,89,188,1000,1000,120,81,4251,751,-2,1000,700,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.209,2,1097,27202,10,20,1000,38,50,31,833,974,692,25,3,3943,443,-224,1000,843,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.223,2,1098,27223,10,20,1000,133,118,220,1000,1000,260,90,155,3445,-55,-235,957,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.260,2,1099,27243,10,20,1000,257,234,411,1000,1000,278,170,188,3330,-170,-99,924,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.301,2,1100,27273,10,20,1000,38,40,962,940,352,40,25,48,2729,-771,-252,669,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.301,2,1101,27293,10,20,1000,66,78,968,962,54,50,10,58,2498,-1002,-78,593,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.317,2,1102,27322,10,20,1000,66,653,1000,948,90,40,45,29,2113,-1387,-146,433,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.353,2,1103,27343,10,20,1000,152,840,1000,857,40,56,20,61,1899,-1601,-170,345,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.395,2,1104,27363,10,20,1000,191,846,1000,962,65,43,40,51,1911,-1589,8,366,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.395,2,1105,27393,10,20,1000,133,518,1000,1000,101,87,55,87,2151,-1349,134,473,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.409,2,1106,27413,10,20,1000,130,318,1000,1000,156,115,35,87,2396,-1104,46,563,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.447,2,1107,27443,10,20,1000,159,168,1000,1000,236,112,80,103,2661,-839,1,665,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.488,2,1108,27463,10,20,1000,181,278,1000,967,163,97,65,94,2252,-1248,-368,468,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.488,2,1109,27483,10,20,1000,200,478,1000,1000,94,59,15,64,2045,-1455,-112,408,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.503,2,1110,27503,10,20,1000,143,803,979,948,36,9,35,51,1950,-1550,17,382,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.541,2,1111,27533,10,20,1000,251,896,1000,956,47,50,40,45,1857,-1643,-49,339,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.590,2,1112,27553,10,20,1000,267,903,1000,978,47,40,60,58,1854,-1646,-227,322,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.590,2,1113,27583,10,20,1000,171,834,1000,940,61,31,10,77,1919,-1581,23,370,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.632,2,1114,27613,10,20,1000,130,709,1000,965,36,40,40,58,1998,-1502,-92,391,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.632,2,1115,27642,10,20,1000,124,650,1000,970,47,0,30,87,2026,-1474,-87,403,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.652,2,1116,27663,10,20,1000,57,656,953,913,0,0,0,58,2101,-1399,87,449,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.724,2,1117,27684,10,20,1000,178,728,947,927,10,25,5,6,1943,-1557,-152,364,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.724,2,1118,27704,10,20,1000,108,837,1000,967,36,0,50,0,1970,-1530,12,390,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.739,2,1119,27733,10,20,1000,108,890,1000,978,94,28,35,55,1956,-1544,-74,376,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.777,2,1120,27754,10,20,1000,152,934,1000,940,65,15,10,0,1901,-1599,-8,360,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.777,2,1121,27774,10,20,1000,168,950,1000,967,25,6,15,94,1896,-1604,-1,359,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.817,2,1122,27804,10,20,1000,108,971,991,916,10,0,25,45,1909,-1591,-10,363,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.818,2,1123,27824,10,20,1000,111,943,933,927,0,0,0,51,1918,-1582,-70,361,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.871,2,1124,27854,10,20,1000,251,990,1000,973,120,122,80,168,2255,-1245,-137,490,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.918,2,1125,27874,10,20,1000,82,931,973,903,0,0,0,22,1990,-1510,-65,391,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.918,2,1126,27903,10,20,1000,124,928,994,763,0,0,0,0,1852,-1648,-18,340,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.927,2,1127,27923,10,20,990,296,968,1000,666,14,15,0,71,1694,-1806,-92,260,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.965,2,1128,27943,10,20,990,398,984,1000,669,47,9,0,87,1635,-1865,-36,241,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:06.965,2,1129,27964,10,20,1000,254,981,1000,819,47,37,0,64,1780,-1720,65,318,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.010,2,1130,27994,10,20,1000,117,962,1000,1000,109,72,0,77,2006,-1494,106,412,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.010,2,1131,28015,10,20,1000,149,550,1000,1000,145,106,50,100,2413,-1087,257,589,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.054,2,1132,28044,10,20,1000,178,168,1000,1000,236,163,70,175,2791,-709,25,719,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.068,2,1133,28065,10,20,1000,92,84,997,1000,338,84,45,113,2915,-585,138,779,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.106,2,1134,28087,10,20,1000,156,156,831,1000,912,203,70,159,3100,-400,185,857,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.106,2,1135,28107,10,20,1000,0,0,269,924,1000,72,40,55,3333,-167,93,942,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.153,2,1136,28137,10,20,1000,3,40,78,962,989,244,40,84,3672,172,-34,1000,935,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.153,2,1137,28157,10,20,1000,0,0,0,696,960,1000,80,103,4222,722,344,1000,681,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.201,2,1138,28187,10,20,1000,9,0,46,75,996,981,447,129,4886,1386,254,1000,423,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.201,2,1139,28207,10,20,1000,0,9,14,18,865,959,929,129,5111,1611,159,1000,342,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.253,2,1140,28237,10,20,1000,28,12,14,37,763,1000,929,204,5198,1698,-28,1000,324,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.253,2,1141,28257,10,20,1000,22,46,86,91,901,1000,949,139,5109,1609,-71,1000,363,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.295,2,1142,28287,10,20,1000,105,34,49,77,1000,1000,582,129,4756,1256,-283,1000,524,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.337,2,1143,28307,10,20,1000,95,78,57,137,1000,1000,311,175,4766,1266,-138,1000,507,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.337,2,1144,28337,10,20,1000,89,65,40,327,1000,993,145,133,4521,1021,-65,1000,598,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.352,2,1145,28357,10,20,1000,19,3,8,333,945,981,130,45,4380,880,-9,1000,649,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.426,2,1146,28387,10,20,1000,57,81,69,188,945,968,261,129,4678,1178,134,1000,517,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.426,2,1147,28407,10,20,1000,41,43,55,99,967,974,552,136,4945,1445,153,1000,409,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.441,2,1148,28437,10,20,1000,9,50,11,61,938,952,884,175,5100,1600,36,1000,357,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.500,2,1149,28466,10,20,1000,60,68,95,134,941,949,909,168,5011,1511,-79,1000,403,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.500,2,1150,28487,10,20,1000,95,65,89,155,981,1000,884,178,4984,1484,-107,1000,417,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.505,2,1151,28516,10,20,1000,85,65,95,134,967,984,773,120,4925,1425,-47,1000,435,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.531,2,1152,28538,10,20,1000,50,65,0,77,981,949,723,35,4902,1402,-41,1000,443,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.574,2,1153,28558,10,20,1000,15,21,8,86,949,962,708,136,5011,1511,105,1000,387,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.615,2,1154,28588,10,20,1000,31,3,55,80,934,987,713,74,4916,1416,53,1000,429,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.615,2,1155,28608,10,20,1000,70,81,69,110,952,965,793,146,4970,1470,120,1000,402,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:07.630,2,1156,28638,10,20,1000,70,56,57,107,941,978,884,113,4985,1485,6,1000,406,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
