wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:33:27.132,2,1587,39479,10,20,1000,117,131,19,935,906,224,59,70,3320,-180,-126,922,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.147,2,1588,39499,10,20,1000,114,113,33,951,913,218,44,83,3338,-162,-296,915,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.180,2,1589,39520,10,20,1000,89,95,25,900,895,227,0,56,3667,167,299,1000,913,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.219,2,1590,39549,10,20,1000,24,59,42,949,916,224,0,13,3652,152,33,1000,940,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.220,2,1591,39569,10,20,1000,21,0,39,941,938,249,0,36,3674,174,10,1000,934,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.274,2,1592,39590,10,20,1000,43,29,39,927,971,353,0,3,3745,245,12,1000,906,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.275,2,1593,39610,10,20,1000,52,17,33,935,960,347,19,53,3737,237,-9,1000,911,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.285,2,1594,39640,10,20,1000,74,20,53,967,974,335,54,100,3860,360,172,1000,850,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.334,2,1595,39660,10,20,1000,179,128,147,1000,1000,353,78,183,3501,1,-199,985,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.377,2,1596,39690,10,20,1000,126,77,99,1000,985,255,64,140,3669,169,226,1000,918,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,94,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.538,2,1599,39769,10,20,1000,470,346,555,1000,1000,467,256,418,3380,-120,-25,953,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,96,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.538,2,1600,39790,10,20,1000,136,122,311,1000,1000,156,49,150,3330,-170,-128,926,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,96,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.538,2,1601,39819,10,20,1000,133,104,331,1000,996,147,78,117,3289,-211,2,920,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,96,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.538,2,1602,39839,10,20,1000,52,41,198,994,985,46,24,33,3361,-139,12,949,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,96,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.539,2,1603,39860,10,20,1000,77,65,161,973,931,46,24,20,3372,-128,120,961,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,96,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.681,2,1606,39930,10,20,1000,114,101,99,957,902,73,44,0,3172,-328,-321,850,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,98,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.681,2,1607,39950,10,20,1000,83,98,70,914,884,104,9,0,3574,74,91,1000,965,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,98,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.681,2,1608,39980,10,20,1000,92,86,33,916,884,169,0,0,3620,120,339,1000,928,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,98,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.682,2,1609,40010,10,20,1000,68,98,50,865,898,406,0,0,3788,288,34,1000,888,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,98,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:27.787,2,1611,40063,10,20,1000,12,17,48,911,913,169,0,23,3627,127,-54,1000,949,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.787,2,1612,40101,10,20,1000,0,17,45,914,953,92,0,53,3510,10,-68,997,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.787,2,1613,40122,10,20,1000,0,0,0,884,931,67,4,13,3512,12,8,1000,994,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.792,2,1614,40142,10,20,1000,34,35,0,930,913,70,9,13,3495,-5,-96,987,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.845,2,1615,40172,10,20,1000,6,0,11,879,848,43,0,0,3491,-9,-8,995,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.846,2,1616,40192,10,20,1000,92,80,31,919,898,95,0,0,3494,-6,246,1000,974,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.895,2,1617,40221,10,20,1000,111,35,39,935,916,129,0,0,3402,-98,-180,934,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.895,2,1618,40243,10,20,1000,3,5,31,927,953,36,0,0,3506,6,13,1000,996,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.941,2,1619,40272,10,20,1000,30,68,19,962,971,126,0,26,3593,93,87,1000,947,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:27.980,2,1620,40294,10,20,1000,68,38,240,932,974,46,0,0,3342,-158,-236,899,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.020,2,1621,40323,10,20,960,241,865,985,949,119,3,19,20,1949,-1551,-730,159,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.035,2,1622,40344,10,20,960,919,928,960,241,61,24,0,6,1171,-2329,-298,40,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.035,2,1623,40366,10,20,860,876,916,158,0,0,0,44,40,631,-2869,-415,-60,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.041,2,1624,40394,10,20,0,92,47,0,0,0,9,49,50,249,-3251,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.075,2,1625,40414,10,20,0,0,0,0,0,0,0,19,56,249,-3251,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.091,2,1626,40443,10,20,0,123,5,0,0,0,0,9,0,249,-3251,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.160,2,1627,40464,10,20,860,656,41,0,26,0,0,39,3,0,-3500,0,-60,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.160,2,1628,40484,10,20,860,904,352,36,26,54,43,34,60,280,-3220,154,-60,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.174,2,1629,40514,10,20,1000,1000,985,388,276,238,292,182,294,2230,-1270,264,448,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.209,2,1630,40534,10,20,1000,1000,1000,543,359,285,316,231,334,2361,-1139,16,478,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.224,2,1631,40564,10,20,960,947,970,288,96,54,110,49,103,1165,-2335,-934,40,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.259,2,1632,40584,10,20,860,913,913,260,5,75,67,39,46,686,-2814,29,-60,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.297,2,1633,40616,10,20,960,804,919,912,26,3,80,39,76,1040,-2460,104,40,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.298,2,1634,40643,10,20,1000,37,671,951,871,90,49,39,76,2080,-1420,366,391,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.312,2,1635,40663,10,20,1000,52,65,920,908,227,46,34,90,2662,-838,288,650,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.364,2,1636,40684,10,20,1000,120,146,184,970,989,129,93,167,3398,-102,279,987,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.364,2,1637,40704,10,20,1000,117,92,99,959,967,369,118,143,3852,352,-10,1000,840,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.407,2,1638,40734,10,20,1000,18,41,8,707,931,676,24,53,3986,486,140,1000,760,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.407,2,1639,40754,10,20,1000,0,41,0,643,956,713,49,66,4030,530,-9,1000,758,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.446,2,1640,40783,10,20,1000,24,59,5,852,924,415,113,76,3908,408,5,1000,812,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.495,2,1641,40804,10,20,1000,61,47,22,879,927,95,29,0,3513,13,-174,986,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.495,2,1642,40833,10,20,1000,154,122,201,981,1000,169,93,143,3362,-138,-50,931,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.535,2,1643,40854,10,20,1000,126,98,526,973,902,104,78,120,3249,-251,50,891,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.535,2,1644,40874,10,20,1000,68,44,827,932,548,46,9,0,2879,-621,-169,695,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.550,2,1645,40904,10,20,1000,120,107,1000,962,209,76,34,50,2430,-1070,-250,478,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.595,2,1646,40924,10,20,1000,182,122,957,989,245,104,0,46,2502,-998,-113,528,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.651,2,1647,40954,10,20,1000,130,71,515,989,935,113,34,76,3095,-405,139,831,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.651,2,1648,40984,10,20,1000,244,223,246,1000,1000,270,128,180,3370,-130,235,969,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.651,2,1649,41004,10,20,1000,287,214,269,1000,1000,424,142,294,3521,21,98,1000,979,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.707,2,1650,41034,10,20,1000,154,125,158,927,1000,516,98,120,3547,47,8,1000,978,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.707,2,1651,41054,10,20,1000,195,182,184,1000,1000,427,88,150,3420,-80,-166,944,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.764,2,1652,41084,10,20,1000,148,453,1000,1000,913,123,39,123,2814,-686,-348,643,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.764,2,1653,41107,10,20,960,1000,979,1000,793,162,163,93,130,1828,-1672,-986,73,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.820,2,1654,41137,10,20,960,594,277,127,104,75,116,88,117,1679,-1821,211,148,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.820,2,1655,41157,10,20,1000,123,92,118,91,83,141,93,160,3802,302,773,1000,769,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.861,2,1656,41177,10,20,1000,309,247,263,281,176,301,182,284,3379,-121,188,967,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.861,2,1657,41198,10,20,1000,383,319,351,305,234,335,206,321,3272,-228,-82,886,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:28.883,2,1658,41230,10,20,0,92,110,82,34,28,101,147,93,3217,-283,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,99,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:29.038,2,1660,41277,10,20,0,0,0,0,0,0,0,24,0,3217,-283,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,100,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:29.038,2,1661,41297,10,20,0,0,0,0,0,0,0,44,0,3217,-283,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,100,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
2026-07-10T09:33:29.038,2,1662,41317,10,20,0,0,0,0,0,0,0,9,0,3217,-283,0,-290,290,0,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,100,0,0,ATTACK_V6,7,WIDE_U,완만한 U턴,1000,960,860,530,0.46,0.12,920,True,-80,-200,1550,2500,1150,1900,290,260
